url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=724777439688581&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/380271252_724777436355248_6245647359040285118_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=9Mc9lMVNLc4AX_3_67O&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfB6Pwf-hgeZXOHqSl9bc0hoG1eSHLuce6w0VrLKI4wuCQ&oe=651EE6F6	Thứ Ba, 19 Tháng 9, 2023 lúc 18:03	2023	9	19	18	3	380271252_724777436355248_6245647359040285118_n.jpg	
https://www.facebook.com/photo.php?fbid=724776109688714&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/379007139_724776103022048_168750799047778011_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=o0Oc9DfKL4gAX81HpDB&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfCaZ-HvWkUwmeRjNV3w3lv-kqwvPk3KVLLHbjiBrflcLg&oe=651D4A28	Thứ Ba, 19 Tháng 9, 2023 lúc 17:53	2023	9	19	17	53	379007139_724776103022048_168750799047778011_n.jpg	
https://www.facebook.com/photo.php?fbid=724773916355600&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/379819027_724773909688934_5374643694852528286_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=Avqv1msdG6EAX8viAqe&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfCMKK5OusfvYzbeAlrpoqDwUDoyPrVl3gY13EwPzdl82Q&oe=651E7AAD	Thứ Ba, 19 Tháng 9, 2023 lúc 17:48	2023	9	19	17	48	379819027_724773909688934_5374643694852528286_n.jpg	
https://www.facebook.com/photo.php?fbid=724752646357727&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/379716879_724752639691061_733428128346122164_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=piTJCM5IyjYAX-dZ1ZR&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfCdTtW9TnxrNpuQXqf3j4FQUU8eZzTkWZzmEuDYUCE1dQ&oe=651E25C0	Thứ Ba, 19 Tháng 9, 2023 lúc 19:20	2023	9	19	19	20	379716879_724752639691061_733428128346122164_n.jpg	
https://www.facebook.com/photo.php?fbid=724740369692288&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/379741832_724740366358955_4345286987129414650_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=17PgjyY-uzwAX8bQG7I&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfCWdLwNxiYTd2UG-TKvUD1JeeIvHH1umz20iCGNZDWqAA&oe=651F0888	Thứ Ba, 19 Tháng 9, 2023 lúc 18:40	2023	9	19	18	40	379741832_724740366358955_4345286987129414650_n.jpg	
https://www.facebook.com/photo.php?fbid=724739789692346&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/379504261_724739783025680_2308298267832953073_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=R7mlTjju8gcAX-AES-J&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfBQAv3tDTjkQbWuM3V3Wgoved6N4mHbvPLQg4Iiai-fJw&oe=651F2B33	Thứ Ba, 19 Tháng 9, 2023 lúc 19:40	2023	9	19	19	40	379504261_724739783025680_2308298267832953073_n.jpg	
https://www.facebook.com/photo.php?fbid=724728836360108&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/378584546_724728833026775_7157163452807189850_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=9Vhfh2uR08wAX-rvlwq&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfDBRMevZLB4Ra-xhgnCjgHrHkUuEkYuV2YnE5dMtnOx6A&oe=651DFD52	Thứ Ba, 19 Tháng 9, 2023 lúc 16:45	2023	9	19	16	45	378584546_724728833026775_7157163452807189850_n.jpg	
https://www.facebook.com/photo.php?fbid=724720896360902&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/380543695_724720893027569_679581591228235850_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=8R7ht4oX03kAX9g-NA7&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfBO8YuBEaCMwRN-McCNQ5qvt_TD7Vpv7sgrXJqzI5snNw&oe=651D592B	Thứ Ba, 19 Tháng 9, 2023 lúc 16:30	2023	9	19	16	30	380543695_724720893027569_679581591228235850_n.jpg	
https://www.facebook.com/photo.php?fbid=724719503027708&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/379772406_724719499694375_4724721560974016831_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=y_1Du6ndh7IAX93qOii&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfAsJD-_Iwa5BpLs1xwnxazyhXDNbjg02M107AuMujX73Q&oe=651ED4C8	Thứ Ba, 19 Tháng 9, 2023 lúc 17:30	2023	9	19	17	30	379772406_724719499694375_4724721560974016831_n.jpg	
https://www.facebook.com/photo.php?fbid=724699993029659&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/379854723_724699989696326_3445342316404299818_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=bmK30aSsZJgAX-3A4h2&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfAYl8yT6iYKZKmKRpmpfV6Vmd5UtYFkT47oe5gFblQE1A&oe=651EB1CA	Thứ Ba, 19 Tháng 9, 2023 lúc 16:15	2023	9	19	16	15	379854723_724699989696326_3445342316404299818_n.jpg	
https://www.facebook.com/photo.php?fbid=724698226363169&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/380607891_724698223029836_4363833571034558899_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=uXG8SajzcpgAX9_P6iB&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfDUagXIqF0qd6BMu2pZFAgVsioK4Apl22psaFpi4j6voA&oe=651E2FEA	Thứ Ba, 19 Tháng 9, 2023 lúc 17:45	2023	9	19	17	45	380607891_724698223029836_4363833571034558899_n.jpg	
https://www.facebook.com/photo.php?fbid=724695673030091&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/379923171_724695669696758_799322421199554716_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=-0dSa8zxvB8AX8Epy9K&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfDQx47DvaZ-9HQ2KPLPWq5UYQoKRl-L7SqT8IMTJbRvvw&oe=651F0485	Thứ Ba, 19 Tháng 9, 2023 lúc 16:00	2023	9	19	16	0	379923171_724695669696758_799322421199554716_n.jpg	
https://www.facebook.com/photo.php?fbid=724694656363526&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/379713194_724694649696860_2190256999515510076_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=Fu-3oCQACIAAX9AHXnD&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfC83f_cDU5STv6MNGgjss8axvJgQzx3cfVm1Iv_cnbD9g&oe=651EF2F6	Thứ Ba, 19 Tháng 9, 2023 lúc 17:15	2023	9	19	17	15	379713194_724694649696860_2190256999515510076_n.jpg	
https://www.facebook.com/photo.php?fbid=724694106363581&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/379897764_724694099696915_1746674304872797492_n.jpg?stp=cp6_dst-jpg&_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=gl6vBlaO04MAX8IdwjO&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfBrSrLtRlwnCNs7tA0rumxAgzcSlIVD_ztYqTnOD4f-9A&oe=651DE0EF	Thứ Ba, 19 Tháng 9, 2023 lúc 15:45	2023	9	19	15	45	379897764_724694099696915_1746674304872797492_n.jpg	
https://www.facebook.com/photo.php?fbid=724692946363697&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/379752567_724692943030364_1931828719407335079_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=BFodxNK1JNQAX9Qx67O&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfDLT_tqVHLQbjbdiujYh2MOGoNBE6FjyMH1Gwqz7FD4qg&oe=651EBC84	Thứ Ba, 19 Tháng 9, 2023 lúc 18:00	2023	9	19	18	0	379752567_724692943030364_1931828719407335079_n.jpg	
https://www.facebook.com/photo.php?fbid=724690826363909&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/380147411_724690823030576_2175269752578600685_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=PfECYrgpmCYAX-LvZW7&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfDkUy9yLtYB5YoLcv8QmjuL8FOK4lzGXJ998WTgO_Krag&oe=651ECF13	Thứ Ba, 19 Tháng 9, 2023 lúc 17:00	2023	9	19	17	0	380147411_724690823030576_2175269752578600685_n.jpg	
https://www.facebook.com/photo.php?fbid=724684113031247&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/378906268_724684106364581_3239984760318346792_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=cnra-izqsr8AX99nOMX&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfD811NONKVkx5cMhefvuqtshSYWLldrnbDyAHh-2cBiQw&oe=651F10A9	Thứ Ba, 19 Tháng 9, 2023 lúc 15:30	2023	9	19	15	30	378906268_724684106364581_3239984760318346792_n.jpg	
https://www.facebook.com/photo.php?fbid=724682529698072&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/380581150_724682526364739_8960010146414062440_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=yvSKbv1Pf_EAX--Gowa&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfAs5OPhHSl8069dt5Ki5p_hSI25HnsoXeA42RgPFG4D1g&oe=651DE984	Thứ Ba, 19 Tháng 9, 2023 lúc 15:15	2023	9	19	15	15	380581150_724682526364739_8960010146414062440_n.jpg	
https://www.facebook.com/photo.php?fbid=724615646371427&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/379661490_724615643038094_5264335943888019809_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=3WPZhxzVXzkAX98CK-Y&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfAJcjBrRJIjwoTKcM0GE-EKySPtqp6akjoLJZwABxAUpA&oe=651EFC20	Thứ Ba, 19 Tháng 9, 2023 lúc 15:00	2023	9	19	15	0	379661490_724615643038094_5264335943888019809_n.jpg	
https://www.facebook.com/photo.php?fbid=724613863038272&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/379880795_724613859704939_444793779254753777_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=H60Ml8HoSSAAX-tCD-h&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfChCdPJpK8_KA1r6JGwQkJgntcgd_cdsFLJyYy-gggzbQ&oe=651DAC99	Thứ Ba, 19 Tháng 9, 2023 lúc 14:45	2023	9	19	14	45	379880795_724613859704939_444793779254753777_n.jpg	
https://www.facebook.com/photo.php?fbid=724613339704991&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/379530280_724613336371658_1430331876437650014_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=Q3si9nrXdywAX_p7IQD&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfBIdo8MfJKP8oWMreL-xtt7i8EjfFtsfAixzFUbZ4GcRw&oe=651ECE2D	Thứ Ba, 19 Tháng 9, 2023 lúc 14:30	2023	9	19	14	30	379530280_724613336371658_1430331876437650014_n.jpg	
https://www.facebook.com/photo.php?fbid=724612673038391&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/380613601_724612669705058_6025383119406627138_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=im8o5H6m280AX8VMgsK&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfA8OL1EnyB4ZKifD1EyJZmL9oTgT5D3WiSND7iJfhn7Ow&oe=651DDB97	Thứ Ba, 19 Tháng 9, 2023 lúc 14:15	2023	9	19	14	15	380613601_724612669705058_6025383119406627138_n.jpg	
https://www.facebook.com/photo.php?fbid=724612149705110&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/379934998_724612146371777_6354591658851382642_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=AKqnByDIagcAX_XeV9D&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfAhj3vVSqQfvVY0mUKZiC7d0P3-j9aHYvCDe0QcK48aow&oe=651EF1A7	Thứ Ba, 19 Tháng 9, 2023 lúc 13:45	2023	9	19	13	45	379934998_724612146371777_6354591658851382642_n.jpg	
https://www.facebook.com/photo.php?fbid=724611486371843&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/379809568_724611479705177_3305177456986365063_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=SWNwh6lQdFUAX-LGPKJ&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfAClKnmJtsDr9gO84wjF7g-v1XjNdQLp9Aq3mhxI0d80A&oe=651DA993	Thứ Ba, 19 Tháng 9, 2023 lúc 14:00	2023	9	19	14	0	379809568_724611479705177_3305177456986365063_n.jpg	
https://www.facebook.com/photo.php?fbid=724610166371975&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/380651666_724610159705309_5707552920541709185_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=uGoZMfkSJcoAX-5ATPq&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBoUPVDtiOTU0_dpJ8L4ZFYE1Krtvj0eKaJnW5Sz-RoLQ&oe=651E0FD0	Thứ Ba, 19 Tháng 9, 2023 lúc 13:30	2023	9	19	13	30	380651666_724610159705309_5707552920541709185_n.jpg	
https://www.facebook.com/photo.php?fbid=724607579705567&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/379843203_724607576372234_4322647070988680841_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=WNeSqTes3goAX_f7Bav&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfD2ngJPyFVSxtK6LSOgrGpYtSo_xNAaU8dZjzKcIgEKzQ&oe=651E410B	Thứ Ba, 19 Tháng 9, 2023 lúc 13:15	2023	9	19	13	15	379843203_724607576372234_4322647070988680841_n.jpg	
https://www.facebook.com/photo.php?fbid=724606093039049&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/379923192_724606089705716_1632170892221954149_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=YjhL9VWpuHIAX8MavsZ&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfDKU2ROmx9IJttCmcfXu_tFecQZCOKJNWJ6cD9HslEVwA&oe=651F09B5	Thứ Ba, 19 Tháng 9, 2023 lúc 12:45	2023	9	19	12	45	379923192_724606089705716_1632170892221954149_n.jpg	
https://www.facebook.com/photo.php?fbid=724558516377140&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/379787150_724558513043807_6303945806079859268_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=abCglY_G8HIAX9icMJu&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfDbsOX-V6LyBfuQSz6J81sU6pYR3FR8qXWGhvpHHg3dEQ&oe=651ECCCA	Thứ Ba, 19 Tháng 9, 2023 lúc 11:45	2023	9	19	11	45	379787150_724558513043807_6303945806079859268_n.jpg	
https://www.facebook.com/photo.php?fbid=724557866377205&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/378587362_724557856377206_7841176269941137721_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=E7jvGW3jnqwAX9wzKCi&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfDUwQrUbrdoLJeiMmFrW6ujUsPncPyyRDi6jPb4_H44iA&oe=651DBC5F	Thứ Ba, 19 Tháng 9, 2023 lúc 11:15	2023	9	19	11	15	378587362_724557856377206_7841176269941137721_n.jpg	
https://www.facebook.com/photo.php?fbid=724557439710581&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/379535775_724557436377248_1158757808946114497_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=22vDX2mk96gAX-JQuq3&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfBKkfhN4ROk-uQRLtmsycnANAY6gOQqGqHd0KRNsxHsYA&oe=651D84AA	Thứ Ba, 19 Tháng 9, 2023 lúc 13:00	2023	9	19	13	0	379535775_724557436377248_1158757808946114497_n.jpg	
https://www.facebook.com/photo.php?fbid=724556613043997&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/380539050_724556609710664_1830910419705692390_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=Cur5MMrnhvsAX_kMysc&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfCLuPJq0JCMPllMWaCFK9k4aGmO-iWrp0DJVJ7VBAMJcw&oe=651E37A2	Thứ Ba, 19 Tháng 9, 2023 lúc 11:00	2023	9	19	11	0	380539050_724556609710664_1830910419705692390_n.jpg	
https://www.facebook.com/photo.php?fbid=724556049710720&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/378570772_724556046377387_3887962106133454359_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=20mmQ1LwadgAX-sKvIJ&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfDGJ3iIE4AyQdaRHCcSS3fSxfbsgg04E8HKiTEmsH6iGw&oe=651DEC2F	Thứ Ba, 19 Tháng 9, 2023 lúc 10:45	2023	9	19	10	45	378570772_724556046377387_3887962106133454359_n.jpg	
https://www.facebook.com/photo.php?fbid=724555193044139&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/378539415_724555189710806_19070108218321551_n.jpg?stp=cp6_dst-jpg&_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=sc4lTPMA-M4AX-Ume9z&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfCO9ph8zy9EkyVkpPAkqXus86MvfPevTIxi9TIV_hO9XQ&oe=651E9148	Thứ Ba, 19 Tháng 9, 2023 lúc 10:30	2023	9	19	10	30	378539415_724555189710806_19070108218321551_n.jpg	
https://www.facebook.com/photo.php?fbid=724554363044222&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/379819036_724554359710889_69275457172892555_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=o-P1FQwME9YAX_ekHNn&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfA-DSU4p0a3lmqAT2oK3pOPsCvAc4DWYGyzXn_NoQkcUg&oe=651D92C2	Thứ Ba, 19 Tháng 9, 2023 lúc 10:15	2023	9	19	10	15	379819036_724554359710889_69275457172892555_n.jpg	
https://www.facebook.com/photo.php?fbid=724553423044316&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/379553325_724553419710983_3098318346578714902_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=hdX1KLB33gAAX91nrrv&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfAzNbE_8GOB_TDA4jie_5WDjt7mWhNt10pHna0rjkWH2g&oe=651E6E0E	Thứ Ba, 19 Tháng 9, 2023 lúc 11:30	2023	9	19	11	30	379553325_724553419710983_3098318346578714902_n.jpg	
https://www.facebook.com/photo.php?fbid=724546856378306&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/379332564_724546853044973_8398950444748266561_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=qQfxqAjClKUAX9-qrcD&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfC7scPfEv85_pvQJ_BI0tNtVZZpwdaRId7OB2L4LAt-bg&oe=651DBFA1	Thứ Ba, 19 Tháng 9, 2023 lúc 10:00	2023	9	19	10	0	379332564_724546853044973_8398950444748266561_n.jpg	
https://www.facebook.com/photo.php?fbid=724546176378374&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/379736888_724546173045041_3089866065079456399_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=hhyQrSI8RYAAX8-9-l6&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBm84QRNDf67-xOW1z2SI-c3t_nG3WDU06JUmKtglrXrw&oe=651EF410	Thứ Ba, 19 Tháng 9, 2023 lúc 09:45	2023	9	19	9	45	379736888_724546173045041_3089866065079456399_n.jpg	
https://www.facebook.com/photo.php?fbid=724545429711782&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/379872161_724545426378449_4954923292247563971_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=1EgCwH1re3oAX_C5HwH&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfAHBLd6oiSexOSDOmcgpU0H6PBWW9NrHdAS6_KpSbU1lA&oe=651D5D1B	Thứ Ba, 19 Tháng 9, 2023 lúc 12:30	2023	9	19	12	30	379872161_724545426378449_4954923292247563971_n.jpg	
https://www.facebook.com/photo.php?fbid=724544846378507&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/379798778_724544839711841_3679942103947476019_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=ctasZ6r3aakAX-9rnlZ&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfAz5HtxrtOHSY4ZkjmEaCPwCHJDznbnwiaPd07fBsz98g&oe=651EC774	Thứ Ba, 19 Tháng 9, 2023 lúc 12:15	2023	9	19	12	15	379798778_724544839711841_3679942103947476019_n.jpg	
https://www.facebook.com/photo.php?fbid=724544073045251&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/379539484_724544069711918_1695560090462047927_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=dKXpu85ntvAAX_ddpVn&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfB8XaKi7avHpMoUYTnKfwffT0OSoln0tMHn4CD0TqhOdA&oe=651D50A2	Thứ Ba, 19 Tháng 9, 2023 lúc 09:30	2023	9	19	9	30	379539484_724544069711918_1695560090462047927_n.jpg	
https://www.facebook.com/photo.php?fbid=724541816378810&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/379737130_724541813045477_8873248139153107043_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=TsRqEaaAYScAX-qMWYh&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfCkRu3npeAbt5VBdkBz9oQ1nn09C9ZPix7ualupXAgbPg&oe=651F0C0A	Thứ Ba, 19 Tháng 9, 2023 lúc 09:21	2023	9	19	9	21	379737130_724541813045477_8873248139153107043_n.jpg	
https://www.facebook.com/photo.php?fbid=724540616378930&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/378557545_724540613045597_7598762696051175542_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=Vb7ahjjdEgEAX-42asb&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfDl2NMUF7kYo1qpUnfbY8MNTK0jvtpxKu758D3-S1GSXQ&oe=651DBD6F	Thứ Ba, 19 Tháng 9, 2023 lúc 08:57	2023	9	19	8	57	378557545_724540613045597_7598762696051175542_n.jpg	
https://www.facebook.com/photo.php?fbid=724540223045636&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/379906448_724540216378970_2425545364882242171_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=yY01QuVriDUAX-NtwO8&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfDhBnY2lS70yEOkgo906AyZdTJUGLlu2dqVpynsKnNR4A&oe=651F06B0	Thứ Ba, 19 Tháng 9, 2023 lúc 08:56	2023	9	19	8	56	379906448_724540216378970_2425545364882242171_n.jpg	
https://www.facebook.com/photo.php?fbid=724539283045730&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/380598349_724539279712397_4908222741663803954_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=U604ONRQylYAX-T4MvY&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfCxkqIGziL5o0Po4aIEK6V8QfVPxguAzW2fIqjGaUvcFw&oe=651F13FC	Thứ Ba, 19 Tháng 9, 2023 lúc 12:00	2023	9	19	12	0	380598349_724539279712397_4908222741663803954_n.jpg	
https://www.facebook.com/photo.php?fbid=724537833045875&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/380431403_724537829712542_86582631646126752_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=pYG3UKjneDcAX85gkhM&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfBa3vo8j9fYPAEl92Bm1rt7u4_NTNuVFSmSDpeavj3HHQ&oe=651DE82F	Thứ Ba, 19 Tháng 9, 2023 lúc 09:15	2023	9	19	9	15	380431403_724537829712542_86582631646126752_n.jpg	
