url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=686346653518065&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/376266498_686346636851400_8023667438037078178_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=eCLPEiXMY0YAX9CUOZP&_nc_ht=scontent.fhan4-1.fna&oh=00_AfARHIo1Qiz9BjxORueUKA-8Zmf7P8TTAeksfwKk9qvORg&oe=651DD3E7	Friday, 8 September 2023 at 14:50	1970	1	1	0	0	376266498_686346636851400_8023667438037078178_n.jpg	
https://www.facebook.com/photo.php?fbid=686320733520657&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/375042650_686320726853991_4766246258537880320_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=RsJOQByRzpkAX-YH49V&_nc_ht=scontent.fhan3-4.fna&oh=00_AfDT6Vd0MQPWKwuMgFEW4PTHpME585LVwapldydxZXlXpw&oe=651ECCD0	Friday, 8 September 2023 at 13:13	1970	1	1	0	0	375042650_686320726853991_4766246258537880320_n.jpg	
https://www.facebook.com/photo.php?fbid=686320716853992&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/375043770_686320693520661_8205350767713807105_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=YQQ0NykarXsAX-OVxwo&_nc_ht=scontent.fhan3-2.fna&oh=00_AfBkxH0ikXJwFUGw3FXM1LvOpGrpfb6lVR63EDtK7LSt-Q&oe=651F3102	Friday, 8 September 2023 at 13:13	1970	1	1	0	0	375043770_686320693520661_8205350767713807105_n.jpg	
https://www.facebook.com/photo.php?fbid=686320673520663&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/375585965_686320666853997_1773006087289289450_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=zibb2fmfz3cAX-7eDoY&_nc_ht=scontent.fhan4-2.fna&oh=00_AfDtiBAprlX5yATw-kHtDcgROKMKrYDvk6xbpyIAcgmDwg&oe=651F1591	Friday, 8 September 2023 at 13:13	1970	1	1	0	0	375585965_686320666853997_1773006087289289450_n.jpg	
https://www.facebook.com/photo.php?fbid=686320616854002&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/375762464_686320606854003_4599173559823279201_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=w6P6AgHrErAAX898GU1&_nc_ht=scontent.fhan3-5.fna&oh=00_AfAweKvZ5nY9MMIh8lWq17htXL8mfmsc_vO3x90RNGUOkg&oe=651E1805	Friday, 8 September 2023 at 13:13	1970	1	1	0	0	375762464_686320606854003_4599173559823279201_n.jpg	
https://www.facebook.com/photo.php?fbid=686320613520669&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/375670163_686320600187337_4810727275848658545_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=dh9d7Gl0RSYAX_m7UAI&_nc_ht=scontent.fhan4-3.fna&oh=00_AfCEngGHziHOu1BN5Fj7DEvWzJyLgE1IFIuW1drsuMNTxw&oe=651EBB1F	Friday, 8 September 2023 at 13:13	1970	1	1	0	0	375670163_686320600187337_4810727275848658545_n.jpg	
https://www.facebook.com/photo.php?fbid=686320603520670&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/376531950_686320583520672_6771374035756042355_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=m287ETQNrXoAX_BDY_z&_nc_ht=scontent.fhan3-2.fna&oh=00_AfBZ2MacVcOPsFCh3RFFhN5cEWhuV8tY39iTxZ9IE7QxHQ&oe=651EF80E	Friday, 8 September 2023 at 13:13	1970	1	1	0	0	376531950_686320583520672_6771374035756042355_n.jpg	
https://www.facebook.com/photo.php?fbid=686253946860669&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/376678969_686253940194003_5819414521057471947_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=uNW2IUu_kKsAX-2VH7Z&_nc_ht=scontent.fhan3-5.fna&oh=00_AfDYWteb_9-bIeaDk6kDvhqc904S1BP0lTQ0RPirtzzkmQ&oe=651E4615	Friday, 8 September 2023 at 09:54	1970	1	1	0	0	376678969_686253940194003_5819414521057471947_n.jpg	
https://www.facebook.com/photo.php?fbid=685960963556634&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/373749287_685960960223301_8508701048030368512_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=gbvUUB4eB9oAX9LKNlk&_nc_ht=scontent.fhan3-2.fna&oh=00_AfBq78Njm2wXAukSzgnGnkc28olbO8VRx4zOGVn15MRRkA&oe=651DF5F0	Thursday, 7 September 2023 at 20:35	1970	1	1	0	0	373749287_685960960223301_8508701048030368512_n.jpg	
https://www.facebook.com/photo.php?fbid=685954516890612&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/375045205_685954513557279_3520280262641348874_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=n_VaY2OEU5gAX_2lHjr&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCrtiZm8n5mjTwTMRlsxvtYqrGerv3Lfp1nl3UEYmthVQ&oe=651E002E	Thursday, 7 September 2023 at 20:20	1970	1	1	0	0	375045205_685954513557279_3520280262641348874_n.jpg	
https://www.facebook.com/photo.php?fbid=685951106890953&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/375573821_685951103557620_565896108775072779_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=cXB2_Uxo594AX9NhRLP&_nc_ht=scontent.fhan3-5.fna&oh=00_AfDLnqeQjcpRMuGsJBxV6HlZ9Ato2v45tz2f7-HPu5wfuA&oe=651F5DA9	Thursday, 7 September 2023 at 20:14	1970	1	1	0	0	375573821_685951103557620_565896108775072779_n.jpg	
https://www.facebook.com/photo.php?fbid=685950366891027&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/376288290_685950363557694_5478370683599980597_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=uTxaV0jGw4wAX_vDHCa&_nc_ht=scontent.fhan4-2.fna&oh=00_AfBLK0NTnaBJJ1o2T2eC3cRqfWX54bRd4k_LCAZuEN9rWg&oe=651DE5FE	Thursday, 7 September 2023 at 20:10	1970	1	1	0	0	376288290_685950363557694_5478370683599980597_n.jpg	
https://www.facebook.com/photo.php?fbid=685719950247402&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/375041573_685719943580736_1741749324187282415_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=73F-SQ85KC4AX-OWTXI&_nc_ht=scontent.fhan3-4.fna&oh=00_AfAAhgtr4kmk4ZTgcXnXy3AWPc6YB5jgHaMyip7KX260lg&oe=651DEE05	Thursday, 7 September 2023 at 10:20	1970	1	1	0	0	375041573_685719943580736_1741749324187282415_n.jpg	
https://www.facebook.com/photo.php?fbid=685686260250771&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/375600367_685686256917438_5476968339788398063_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=XuJLADEx2igAX8ORZ4T&_nc_ht=scontent.fhan3-4.fna&oh=00_AfAa-v3C3jBPwlh1AAhJwOSkO2qzcCxt8kTvNEHD2Zlj1Q&oe=651E0B5F	Thursday, 7 September 2023 at 08:54	1970	1	1	0	0	375600367_685686256917438_5476968339788398063_n.jpg	
https://www.facebook.com/photo.php?fbid=685686013584129&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/375604814_685686006917463_8566450381269518178_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=QORdrZUoqh4AX-uhWPm&_nc_ht=scontent.fhan4-1.fna&oh=00_AfA66urW5kjq8OKEUuJbKiRGeZCgA8iIFF0avQcYGwCyQQ&oe=651E5E6A	Thursday, 7 September 2023 at 08:48	1970	1	1	0	0	375604814_685686006917463_8566450381269518178_n.jpg	
https://www.facebook.com/photo.php?fbid=685460626940001&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/375585116_685460616940002_9016563383261214173_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=WNdBNK3hpNEAX8YfHFE&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBebxspnSGPdTUO2rN0_81XHbnmslq2_IkmCWzGddM7pg&oe=651F4909	Wednesday, 6 September 2023 at 21:45	1970	1	1	0	0	375585116_685460616940002_9016563383261214173_n.jpg	
https://www.facebook.com/photo.php?fbid=685460620273335&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/375586603_685460610273336_4704410668365685376_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=AHmhDSTqqbQAX8YTYRM&_nc_ht=scontent.fhan3-1.fna&oh=00_AfDQ6A_lEAftuKXRGbXqjk8_keTUVVc3hDMHAT0rLbP1sA&oe=651E5A1A	Wednesday, 6 September 2023 at 21:45	1970	1	1	0	0	375586603_685460610273336_4704410668365685376_n.jpg	
https://www.facebook.com/photo.php?fbid=685460570273340&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/375041058_685460553606675_2524537720289891423_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=HLFKvwOSHisAX9gYh-H&_nc_ht=scontent.fhan4-1.fna&oh=00_AfB51-ERFvuXRnlc1UZ13YZyBtT_qcsioQBeTbhInTYHBA&oe=651DC943	Wednesday, 6 September 2023 at 21:45	1970	1	1	0	0	375041058_685460553606675_2524537720289891423_n.jpg	
https://www.facebook.com/photo.php?fbid=685460536940010&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/374943108_685460526940011_5018493574752687375_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=5Eoa10OAv40AX8pC4a5&_nc_ht=scontent.fhan4-1.fna&oh=00_AfC2zg6r_0gdAnJBQ6HBJpAyT1zAARB46rvixQD7ix4WSw&oe=651EA22D	Wednesday, 6 September 2023 at 21:45	1970	1	1	0	0	374943108_685460526940011_5018493574752687375_n.jpg	
https://www.facebook.com/photo.php?fbid=685460530273344&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/375585712_685460516940012_5790603630176294202_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=FMwTsuoYa2oAX-4Slps&_nc_ht=scontent.fhan4-3.fna&oh=00_AfBoCr46MoL8Fs_pqDWvG8J6iiURh4pmtyBmqqJbgVO4dA&oe=651D7656	Wednesday, 6 September 2023 at 21:45	1970	1	1	0	0	375585712_685460516940012_5790603630176294202_n.jpg	
https://www.facebook.com/photo.php?fbid=685443733608357&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/374963298_685443723608358_9212806708470053616_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=mNZ3WkXpdj8AX9Ae9DF&_nc_ht=scontent.fhan3-1.fna&oh=00_AfCCX84JKCfHRZ5LOJVhOEolc6d4DlwmrCWZowb5sHrSDw&oe=651E4B70	Wednesday, 6 September 2023 at 21:07	1970	1	1	0	0	374963298_685443723608358_9212806708470053616_n.jpg	
https://www.facebook.com/photo.php?fbid=685443446941719&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/375596192_685443443608386_8750192200335060854_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=in3hNtkS6K4AX9ZxnH_&_nc_ht=scontent.fhan4-1.fna&oh=00_AfDLQx1xhCStg0Hi7ngsOm-70d32t_19EkHxgvsaM9YvcA&oe=651E2599	Wednesday, 6 September 2023 at 21:03	1970	1	1	0	0	375596192_685443443608386_8750192200335060854_n.jpg	
https://www.facebook.com/photo.php?fbid=685342096951854&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/375754824_685342076951856_9281594038320954_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=FErzPKP0wnIAX_hxtok&_nc_oc=AQkUY37SyY2OuHYrP1DocA56g2kmrLj8WjalaHnWidgLII28jNRelV1A-UOBI37x768&_nc_ht=scontent.fhan3-5.fna&oh=00_AfB8Z_u7w2AlzMftgtoZvngpxC33kGiA6wQcgNIJSUrgIA&oe=651E9140	Wednesday, 6 September 2023 at 16:59	1970	1	1	0	0	375754824_685342076951856_9281594038320954_n.jpg	
https://www.facebook.com/photo.php?fbid=685342093618521&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/375582139_685342073618523_4639399495674906818_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=yfNjx8KxcKcAX8ndZRf&_nc_ht=scontent.fhan3-2.fna&oh=00_AfDd9SGWZEgFPZTdmF3FVAoKtPiEZjKFDEPnWortnn-WUw&oe=651D7A6D	Wednesday, 6 September 2023 at 16:59	1970	1	1	0	0	375582139_685342073618523_4639399495674906818_n.jpg	
https://www.facebook.com/photo.php?fbid=685342086951855&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/373322824_685342053618525_8243816791252802540_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=1TY1BAAQXSQAX9oJClI&_nc_ht=scontent.fhan3-4.fna&oh=00_AfDhdTGp3xWMkr9_AekasjFqz7CfEFb1BqdSNyiURxRNQQ&oe=651F3BE1	Wednesday, 6 September 2023 at 16:59	1970	1	1	0	0	373322824_685342053618525_8243816791252802540_n.jpg	
https://www.facebook.com/photo.php?fbid=685342080285189&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/374963298_685342043618526_9217510975470297549_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=DX5XZujgaIYAX_vpf41&_nc_ht=scontent.fhan4-2.fna&oh=00_AfDZV2X23nFSJBttWKgYLZuiAXNUBF3ml84YiaNJ9QRoEA&oe=651ED4F9	Wednesday, 6 September 2023 at 16:59	1970	1	1	0	0	374963298_685342043618526_9217510975470297549_n.jpg	
https://www.facebook.com/photo.php?fbid=685341230285274&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/375978204_685341226951941_1418394867736715171_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=SxX_aYu6ck0AX-F1Y_9&_nc_ht=scontent.fhan3-5.fna&oh=00_AfCZ1opw5fcu__C1Mo8LvHNafRHxjCMcb4AD26vtdrO46w&oe=651DC559	Wednesday, 6 September 2023 at 16:57	1970	1	1	0	0	375978204_685341226951941_1418394867736715171_n.jpg	
https://www.facebook.com/photo.php?fbid=685316590287738&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/373537245_685316573621073_2337474301133273856_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=VZJWDxPXq7IAX-KJ_d8&_nc_ht=scontent.fhan4-2.fna&oh=00_AfCdakfwaoUFiYWVDVmHyimLYzwNL-H4B5pxnUZNjADWCg&oe=651E59BF	Wednesday, 6 September 2023 at 15:46	1970	1	1	0	0	373537245_685316573621073_2337474301133273856_n.jpg	
https://www.facebook.com/photo.php?fbid=685316583621072&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/373694551_685316570287740_8542429995138286136_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=ivNXaRwg5JMAX_4FSCE&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCWqlK_18WctzTMTqcU-9LGSDE3LeYBwCLClMMw_67DlA&oe=651DB807	Wednesday, 6 September 2023 at 15:46	1970	1	1	0	0	373694551_685316570287740_8542429995138286136_n.jpg	
https://www.facebook.com/photo.php?fbid=685316576954406&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/373694633_685316550287742_4138752883217778971_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=X1VFxPWpB_MAX84CCK0&_nc_ht=scontent.fhan3-1.fna&oh=00_AfC6d0tRPvuV9Uzz6ZGKKBbOS-wKq-1RENk1l4b_aGdwdw&oe=651F0309	Wednesday, 6 September 2023 at 15:46	1970	1	1	0	0	373694633_685316550287742_4138752883217778971_n.jpg	
https://www.facebook.com/photo.php?fbid=685290196957044&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/375587922_685290193623711_6839297788489252541_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=1Fho0Tl8x8UAX_nds_0&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCNxjNZgqMqLXI13f8g8mqZk3rVQgkHuStsMtOONkoZOw&oe=651EC771	Wednesday, 6 September 2023 at 14:24	1970	1	1	0	0	375587922_685290193623711_6839297788489252541_n.jpg	
https://www.facebook.com/photo.php?fbid=685235403629190&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/373371326_685235393629191_445382464848412800_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=RqNDoIFsUqsAX-UIc51&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCJdxAC1JjSuD5jnqvyCuEogVC3na43D7XI910F_rw2zA&oe=651E0FE6	Wednesday, 6 September 2023 at 11:27	1970	1	1	0	0	373371326_685235393629191_445382464848412800_n.jpg	
https://www.facebook.com/photo.php?fbid=685235396962524&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/375752766_685235383629192_8832447613432830272_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=TWkGohLhjFcAX_p16ft&_nc_ht=scontent.fhan4-3.fna&oh=00_AfCUFPhTH3S9-lLH5XMVRAonfB5PICE_LKVTDD0Cg8Fi2Q&oe=651DBBBF	Wednesday, 6 September 2023 at 11:27	1970	1	1	0	0	375752766_685235383629192_8832447613432830272_n.jpg	
https://www.facebook.com/photo.php?fbid=685235336962530&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/375594635_685235333629197_3580466973600546106_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=eADR8bL5kHUAX9wPiFH&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCGKQckJZtyIV-nrLndbgGUH_w8M3TSzEGIA6iTc5dTzw&oe=651F3340	Wednesday, 6 September 2023 at 11:27	1970	1	1	0	0	375594635_685235333629197_3580466973600546106_n.jpg	
https://www.facebook.com/photo.php?fbid=685186453634085&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/373836340_685186443634086_4400810260055362242_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=Hi5csrrE5tgAX9y0SLd&_nc_ht=scontent.fhan4-1.fna&oh=00_AfADGejl34TFMByP3JtB4LWfJLPogNY7GutWKKPZF0qyHQ&oe=651F4DA6	Wednesday, 6 September 2023 at 09:03	1970	1	1	0	0	373836340_685186443634086_4400810260055362242_n.jpg	
https://www.facebook.com/photo.php?fbid=684958803656850&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/373306247_684958800323517_3246132827030088151_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=FgIjllnB48gAX-M0K1L&_nc_ht=scontent.fhan4-2.fna&oh=00_AfB6NkE6SPDiVmnoevAJBHiX2MXUcR6QfFJHvQXRpEkMrA&oe=651D8686	Tuesday, 5 September 2023 at 21:52	1970	1	1	0	0	373306247_684958800323517_3246132827030088151_n.jpg	
https://www.facebook.com/photo.php?fbid=684958190323578&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/375055488_684958186990245_3599574899352692026_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=dj4yPVK5jn8AX-UKTVq&_nc_ht=scontent.fhan3-3.fna&oh=00_AfDIxG-O2E4ER9RTIn-zm2UVSNiv7GtWiVWFhcrdsXjlkQ&oe=651E2FCA	Tuesday, 5 September 2023 at 21:48	1970	1	1	0	0	375055488_684958186990245_3599574899352692026_n.jpg	
https://www.facebook.com/photo.php?fbid=684875813665149&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/375672077_684875793665151_8198954764954757394_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=aG7X1aq5hfkAX-dJ_RL&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBvrcECnK6ltDanp-H1nwDqji2HIJ7uSS8SdnBN-Kpz5Q&oe=651F452F	Tuesday, 5 September 2023 at 18:57	1970	1	1	0	0	375672077_684875793665151_8198954764954757394_n.jpg	
https://www.facebook.com/photo.php?fbid=684875803665150&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/373326679_684875776998486_268006417473526328_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=bdhW9KGNM_AAX-RTRbo&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCv5MZs2czxpUp9SntJxiFSOmG4x97YuEwSFuCr5ig79w&oe=651F1032	Tuesday, 5 September 2023 at 18:57	1970	1	1	0	0	373326679_684875776998486_268006417473526328_n.jpg	
https://www.facebook.com/photo.php?fbid=684875800331817&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/373308088_684875773665153_2351268452357343013_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=ls4UPpcPCUIAX98-oz2&_nc_ht=scontent.fhan4-1.fna&oh=00_AfA4nlxUhlwZJRBOW8TyiXDv1C8pvpCoKfQCRUYwjgEsDw&oe=651F4EA7	Tuesday, 5 September 2023 at 18:57	1970	1	1	0	0	373308088_684875773665153_2351268452357343013_n.jpg	
https://www.facebook.com/photo.php?fbid=684875816998482&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/373912416_684875796998484_9170170136035537348_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=p1XQGpXt9fwAX8XZ-hL&_nc_ht=scontent.fhan4-2.fna&oh=00_AfC-fzTgxWHwHBa3LShG0_zyrVG59PfzZI8iWiuz4GGqZg&oe=651E0B36	Tuesday, 5 September 2023 at 18:57	1970	1	1	0	0	373912416_684875796998484_9170170136035537348_n.jpg	
https://www.facebook.com/photo.php?fbid=684824877003576&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/373312822_684824853670245_1130431113896951164_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=cej5oDFYnS8AX9sZXIt&_nc_ht=scontent.fhan3-4.fna&oh=00_AfBwqyiuWHf6P2k12Y6bHao4NmomAwbSp51GbkacnEHyxQ&oe=651D930E	Tuesday, 5 September 2023 at 16:32	1970	1	1	0	0	373312822_684824853670245_1130431113896951164_n.jpg	
https://www.facebook.com/photo.php?fbid=684824870336910&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/373313075_684824857003578_5220470540288604920_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=pTGP1Yc6_ggAX_BkbFT&_nc_ht=scontent.fhan4-1.fna&oh=00_AfCiECHOsvZH2_06reo6KDehrR97GfnylmeDlH-ExPaLbQ&oe=651E6614	Tuesday, 5 September 2023 at 16:32	1970	1	1	0	0	373313075_684824857003578_5220470540288604920_n.jpg	
https://www.facebook.com/photo.php?fbid=684824863670244&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/373740545_684824837003580_1666285555037497400_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=0wdOky_417YAX95hGUp&_nc_ht=scontent.fhan3-5.fna&oh=00_AfCZkEtglfGaTsILt0NL2i456KiNfP3uIZt8JoF2ZCRAFA&oe=651EF900	Tuesday, 5 September 2023 at 16:32	1970	1	1	0	0	373740545_684824837003580_1666285555037497400_n.jpg	
https://www.facebook.com/photo.php?fbid=684824147003649&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/373318474_684824143670316_1332928722676717822_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=NtdG0EBTRUoAX-s9eYv&_nc_ht=scontent.fhan4-1.fna&oh=00_AfA-4Httz_xdmXsbgkpI7vnQJQPTNVfvy2uHMtfzRXD5OA&oe=651DA344	Tuesday, 5 September 2023 at 16:27	1970	1	1	0	0	373318474_684824143670316_1332928722676717822_n.jpg	
https://www.facebook.com/photo.php?fbid=684781137007950&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/374929461_684781107007953_4824553750340447953_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=5Ao0hfo1zuIAX_45bKc&_nc_ht=scontent.fhan3-3.fna&oh=00_AfAlAKS0F9wBapW6eEOG4PDA8l_T44y93t9L5gp8XhkP8g&oe=651E4753	Tuesday, 5 September 2023 at 14:14	1970	1	1	0	0	374929461_684781107007953_4824553750340447953_n.jpg	
https://www.facebook.com/photo.php?fbid=684781117007952&set=pb.100064282105862.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/373543111_684781093674621_3933781329596318196_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=kztv_ECwDU4AX_uECuU&_nc_ht=scontent.fhan3-3.fna&oh=00_AfD38UaCBqrwuVs1SuhlMBiqcQ_kZkunAVevobhAk5eIag&oe=651F0A7B	Tuesday, 5 September 2023 at 14:14	1970	1	1	0	0	373543111_684781093674621_3933781329596318196_n.jpg	
